23619622.1989224,0,33274737.1714368,0,21028541.0020736,0,0,23242206.0809296,16169702.5750448,0,15439147.5713744,0,0,35542020.22728,0,0,0,9297064.4495936,11021969.1230688,0,0,0,0,0,0,0,0,21036933.3114464,5785.4156704,0,0,5842875.3782272,6350317.6158688,0,0,10011246.061,0,834950.531424,4799508.826872,0,8242446.0684592,0,0,0,27679207.233336,0,0,0,0,0,0,25374014.8272112,3583326.5657328,4248156.184272,0,0,0,17641319.4299088,4517278.8257664,0,0,0,6227688.8260464,2003142.9805296,6040954.1355696,0,0,0,0,0,0,0,5312214.443088,0,0,0,4365017.482352,0,0,0,0,0,1139820.3317088,6761838.243072,0,0,0,0,0,0,0,0,0,0,0,10582.2330104,0,0,1447844.8268928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14659181.1878144,29186432.9128512,25782093.5046752,11593729.4979008,7160118.767032,7247492.392516,3796555.96002,13547346.2484208,7028734.3775112,13735887.8584416,37198278.2723688,1490784.067008,14372767.1109984,28762095.797056,830145.7697,9697667.5550608,75825.5176704,4457916.068796,0,0,20245660.744236,7259277.900032,10914742.6650776,13396587.8841504,0,7485251.3145408,483989.7507368,0,0,15046439.2211352,5133077.5066088,0,1781652.9968384,6734315.311056,7582735.903848,4457857.926424,3431703.3848,0,0,0,0,0,0,0,0,0,0,0,2093211.758328,0,0,0,0,0,0,0,76468.669924,0,0,0,0,0,11708.2521112,0,0,0,0,0,5085.4818736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7574.576728,0,7604.2088096,0,0,0,0,0,0,0,0,0,13352.83264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38310575.206352,13805695.826048,15225912.5006184,14544245.4110016,5615392.6585056,20089312.9319168,7828058.6262648,15197547.4633008,0,32464298.1704256,0,0,4907334.2649296,0,18337687.2072,742669.0695632,9911746.44108,32909488.578288,0,205815.2929392,4147813.803168,34328983.1899872,20199561.31056,0,0,19809557.7552128,10408373.3857824,0,0,19587410.692064,6674044.9443144,0,93062.63562,4281159.65994,6111.368568,0,0,0,0,0,0,16384724.593692,0,2862025.4697168,0,2543712.371296,0,2093211.758328,0,0,0,0,0,0,0,0,3026.0522024,0,0,0,0,0,0,0,0,0,6937031.0538752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233212.1077264,0,0,0,0,0,0,0,0,0,2735737.5101296,0,9270184.020032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6661860.3843792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10023865.0676672,15198394.0373184,13314241.9722312,0,11685484.2761424,9584726.8376064,4405556.9897664,23043412.009912,186473.6964608,9404650.8509856,9322881.5692704,0,10281872.7176672,8438986.207224,5266538.2321488,4098799.5633968,2758506.6018048,14330.6913328,0,2683395.337448,12037780.719552,0,12045512.3389728,8889902.6808312,0,0,0,0,0,7051106.568504,2772295.082448,11604.5398256,0,11130.42652,0,2869217.6982336,1369260.233856,0,0,2528274.890472,0,0,6305996.6895744,0,0,0,0,0,0,0,7190338.574088,0,0,0,0,4267909.6201336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10951595.1298704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596.3870192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42464012.006496,0,12511938.03818,0,15501265.5600632,0,0,0,0,0,28904803.16648,31285524.144192,24680169.0745176,28606486.702752,0,0,0,21388497.1117056,0,0,0,0,25190512.9880416,18247573.6992608,11335881.6059688,14023134.134412,0,0,8821407.3211384,31595922.4915984,15742779.7999008,8530308.028704,0,0,0,17140121.004,0,0,13038518.5914456,4973899.4811648,11174516.5320192,0,22260779.5422816,0,0,0,0,0,0,7319625.436416,0,18415320.5024368,0,10529020.2160432,0,0,0,0,10675166.42712,0,0,0,0,0,0,0,0,0,0,2672786.972556,0,0,0,0,0,49230735.6142192,11899434.3294912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9144223.5458952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278.090404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5430898.8191328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16627196.4758472,0,0,0,0,0,0,0,0,0,0,0,0,8250798.4843872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909118.687552,1693432.8036192,16727312.66848,0,48620427.1924056,0,0,18472390.8985504,32126423.4417984,0,34954856.9871952,49203997.5704688,0,46642807.0091984,0,0,0,46669586.05562,0,31278339.3635352,0,21444991.6989392,0,0,515659.5743104,0,0,57745570.3627096,47439640.0054768,49571740.284544,0,5588388.6863136,16115781.9698208,0,0,11080438.4855736,0,23690963.4032208,14730146.1122848,0,0,0,0,0,2611.20306,0,25401468.4542896,0,0,0,18363664.6244496,0,3858247.8206232,0,0,0,0,0,0,0,25503157.893636,4498420.1758144,0,5565847.2051688,0,0,0,0,0,0,0,0,6050354.8981496,10983461.8407168,0,0,0,2178172.790352,0,0,0,0,0,8865910.1838384,0,0,0,0,0,0,0,0,0,34228455.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,146930.1800896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16229123.0881576,19713912.794604,36247600.5719904,9101006.0007376,22222894.4476816,0,0,25648881.8811072,15450594.173388,6110238.0739008,15487410.667864,34282724.139352,0,10872801.831312,5631606.973116,0,0,4375412.3356416,4614206.878784,3377272.9656064,0,0,0,0,0,0,0,8665239.6920832,9816651.8563328,16509776.397696,0,3047620.0545304,3875366.201824,0,0,0,0,0,4491771.4515024,0,3056767.7184144,0,0,0,5878373.146944,0,3606005.8477944,0,0,0,0,3845680.2381456,0,0,0,0,0,0,0,0,0,0,3756464.8875728,2632246.183992,0,0,0,0,0,0,0,0,0,0,0,0,482725.3178176,0,0,0,0,0,0,2743374.9309,0,6596.7180352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24068113.2799392,23982198.1672272,11644036.3133,7269699.0384784,25159061.678208,8951050.8902368,9767012.7436512,19373405.66566,10647703.6602704,7623034.1249312,7587158.2437648,9543320.2148,156045.1285368,20942585.8854232,0,6976167.6594048,326457.7402464,0,0,91655.111744,0,0,6947751.700704,0,0,0,0,0,5540443.1936592,0,5741367.4645248,591960.4067568,7021209.3613376,0,0,0,0,0,2091977.766648,0,670181.4458984,0,0,0,4832586.6463136,0,4248156.184272,0,0,0,10428817.2418056,0,0,0,0,0,0,0,3144.5805288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7054533.6101576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226.6480312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5992833.467872,24488567.838636,7125270.6053808,32054409.1466144,16746792.733924,4389684.651648,4282009.81992,10323995.254884,15759311.3750976,0,8445769.4467584,8625980.530888,0,14382233.5495728,0,0,0,0,5683177.4305264,0,0,0,0,0,0,0,0,143620844.629549,0,0,0,0,0,0,0,0,0,14023488.9102336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10064018.2911776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159392.5851752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11583432.6621784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17265596.0491896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395781.6763664,0,0,0,0,0,0,497209.2390096,0,0,0,0,0,0,0,0,0,0,0,0,3467741.64168,6984654.63942,0,0,0,0,0,3911267.4793104,0,0,0,0,0,0,1955904.7407888,3705411.5756144,670692.9517792,0,7671006.288972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17241395.7107808,20063644.6777936,17131178.8582704,8150133.141696,6401904.2992128,6085100.260884,1753765.8059808,4756189.4942944,67127.4044616,11419338.4267632,9329856.344608,0,6477406.8676616,8691729.467352,5138382.06606,4911771.715072,4370967.6215296,0,0,0,6442876.9474784,1116382.3236792,13100733.310668,6000646.9525224,0,20068.0790016,0,0,0,9293022.790708,5236957.991384,0,0,1710587.4249888,5489053.2197808,0,3258327.853032,0,0,0,0,0,0,0,0,0,0,0,0,4236481.7142416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5070.6658328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40807551.409832,12066006.1415808,15237147.4240496,0,2505732.587804,8302583.9857536,5739204.273504,21757483.5216672,0,46139362.975368,2075326.9948768,0,0,0,19161779.278712,0,6362534.498928,42345882.4442144,0,199177.7066608,32529466.4860448,33583962.2624496,19750255.2309216,5566457.850408,0,29605514.0667192,12905388.3917304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62419.4833664,0,6820892.1864472,0,76468.669924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17934443.0827008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18487565.8651712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6267018.4630344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20827370.6389952,38550830.0640736,51631576.5417856,17270805.809056,57052376.509728,0,0,25172248.4447616,13929323.0589184,7850254.39168,30146509.5429888,54200201.3230496,0,43091965.9032936,0,0,0,19029518.6401112,0,9082961.920396,0,10579332.5236224,0,0,0,0,0,41849789.8578624,40341730.4774544,18934310.8906736,0,22620684.9817344,0,0,0,0,0,23058219.7936944,0,0,0,0,0,0,0,0,17493343.3734216,0,0,0,0,0,0,0,0,0,0,0,0,0,35350623.6882288,13650172.9736448,0,5875304.8841184,0,0,0,0,0,0,0,0,0,4158262.164672,0,0,0,0,0,0,0,0,3411.2692632,0,0,0,0,0,0,0,0,0,0,19893152.499584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5990145.9779232,0,0,0,4581.7364864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.2317112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22742302.768416,20721128.322984,16337169.442896,7608707.270964,15519744.7367368,9575835.5948112,9775836.3610544,18218253.0059208,9116572.6146992,6703415.6947328,6819845.4212128,1497155.5652872,147511.089036,15675411.109108,0,7184392.0332384,0,0,0,0,0,0,0,0,0,0,0,0,4520656.8830688,0,5963382.985512,703047.004272,3872005.5413104,0,0,0,0,0,2406366.9926656,0,763044.8097536,0,0,0,5067891.42642,0,4497466.1993376,0,0,0,10675166.42712,0,0,3144.5805288,0,0,0,0,0,0,0,0,6715.2463616,0,0,0,0,0,0,0,0,2818.6276312,0,0,0,11446041.4133664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24364.7308336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8256.1146048,10923.0019488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25459894.5149952,13202057.2651704,20153372.502564,2088879.804228,0,9038879.6445376,4334204.114212,18695948.9857752,0,2168947.123136,12229433.1892512,0,8436993.563172,0,10642652.763552,3140674.537344,15889.955496,1605672.557464,0,4044207.1547192,0,1661479.6975968,6483198.9344,4437055.0588176,0,0,0,0,0,8721190.1806592,0,0,0,0,2034134.6376832,2399502.592848,0,0,0,6852281.4676784,0,0,0,0,0,7367.1521568,0,0,0,0,0,0,0,0,0,0,12463.870192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33265.5914752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7944.977748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43790490.0978776,69143130.3187232,70755771.423584,24915814.6051136,46678316.3388768,0,8357489.517384,39153805.8140768,20576841.460656,35820245.6121456,20023996.161904,0,0,35643339.9460208,0,0,0,0,28004199.3073344,0,0,0,0,0,0,0,0,45763631.5766688,2626.0191008,0,7576922.321136,4775497.9584912,0,0,0,0,0,20173856.2889296,0,0,0,0,0,0,18699229.8470336,0,0,0,0,0,0,25552135.1515936,0,0,0,0,0,35468831.2353936,0,0,0,2545269.3367296,0,458919.41592,0,0,0,0,0,0,0,0,0,0,0,0,0,2323962.631824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403444.996064,0,0,0,0,0,0,0,0,0,935493.0731296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43444556.5891792,41257619.5743304,42136773.6194304,22087848.9450816,18790865.0179392,0,0,41647559.0841648,16779054.1018704,27156224.3907552,31052834.2327872,195392318.813462,0,40872609.3864304,0,0,0,0,87351094.5127856,0,0,0,0,0,0,0,0,67630055.2270888,15804225.6418872,0,0,0,0,0,0,0,0,29328424.8761568,0,0,0,0,0,0,13899615.8365536,0,0,0,0,0,0,4498420.1758144,0,0,10064018.2911776,0,0,13650172.9736448,0,0,2624809.0035024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35820991.41712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34236803.117748,0,0,0,0,0,0,0,0,0,32428002.2242704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36121535.086368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23652331.1989608,30998748.174976,17720790.1226272,6603657.6370128,27489306.9611304,14736684.71248,10618243.1493024,27436717.1882152,8492793.831648,19749500.164512,19258803.6328536,0,174980.0286792,34858372.3179432,0,7226395.8521552,5264782.5220896,0,0,0,0,0,0,0,0,0,0,0,6579386.9331056,15883893.853428,6783799.7900688,0,0,5475954.9999408,0,0,0,0,12241.62958,0,0,0,0,0,0,0,6248242.2545152,0,0,12345.3418656,0,0,3756464.8875728,0,0,0,0,0,0,0,0,0,0,0,8878.3883184,0,0,3233.4767736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8182.0344008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7826.4494216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314.882244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5243794.4141336,9584025.524532,23463194.48922,0,18146566.9747296,0,0,10344136.157472,14062797.7607264,0,29804795.614608,13893302.070084,0,28913940.2073032,0,0,0,0,8194066.1661696,0,0,0,0,0,0,0,0,7863303.3453496,6373066.374592,9632696.21856,0,0,0,0,0,0,0,9241600.4997888,0,0,0,0,0,0,0,0,2003142.9805296,0,0,0,0,5528211.8747056,2668304.350896,0,0,0,0,5845306.9744256,0,0,458919.41592,0,0,0,0,0,0,0,0,0,0,0,6624958.0097,3459606.4583424,0,0,0,0,0,0,0,0,0,2134601.9222464,0,0,0,0,0,0,0,0,0,7041.1992592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033.8739928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
